date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2022-06-30 04:00:00,249.2430436171121,251.64773342761754,245.2190904606339,249.02972412109375,31730900,MSFT,-0.01317916743205827,-0.013266783313514063,0.636647708640738,-3.325836181640625,6.428642966983631,248.63218266978174,0.5810272150195817,250.99130935668944,9.68330104136556,29804005.0,248.662255859375,250.99130935668944,257.5439129638672,288.72550674438475,250.29899279295026,251.23861221581342,258.48833184568747,47.11641092210659,-2.152913251107151,-3.266138111688094,1.1132248605809432,270.35791143942055,250.99130935668944,231.62470727395834,0.15432089766270582,0.44935649456688104,7.704285704149521,57.18550975957868,54.940218994819055,226.66699934395382,0,0,0,0,0
2022-07-01 04:00:00,248.6031243426408,251.88044459455264,246.8771715911317,251.6962127685547,22837700,MSFT,0.010707511550566151,0.01065059209873041,0.6541721328852164,2.6664886474609375,5.003273003420929,250.15127631807968,-0.2802693904049365,250.2640838623047,8.999810543450662,28745480.0,250.0788818359375,250.2640838623047,257.0374838256836,288.5153398895264,250.55303278851468,251.2821932208364,258.2219742348195,49.25218955736191,-1.8823683466046646,-2.9893841586714083,1.1070158120667437,268.263704949206,250.2640838623047,232.26446277540336,0.14384502010128394,0.5397821959511193,7.51135622552605,67.45058938967824,61.577436627127646,226.69319162030598,0,0,0,0,0
2022-07-05 04:00:00,248.38013900318634,254.9930151078675,247.00326776042925,254.86695861816406,22941000,MSFT,0.012597511161302366,0.012518822681109766,0.6750105847919532,3.170745849609375,7.989747347438254,252.28774716215358,0.004523222566195306,249.91647720336914,8.657782767105928,28489580.0,251.55272216796874,249.91647720336914,256.70184814453125,288.31909942626953,251.33738293936,251.62359944915332,258.0904049949507,51.7477017518234,-1.3960144836027837,-2.6707102236576836,1.2746957400549,267.23204273758097,249.91647720336914,232.60091166915728,0.13857081956322015,0.6429488804455692,7.545527019948351,79.65688873546412,68.09766262824036,226.72183454307037,0,0,0,0,0
2022-07-06 04:00:00,255.73953886483227,259.85075458930794,254.43053435913447,258.12481689453125,23824400,MSFT,0.012782583878391485,0.01270157624727493,0.6964215480892499,3.2578582763671875,5.42022023017347,257.46870194765785,0.03850747569853108,249.79333114624023,8.514336454912522,28560785.0,252.7618438720703,249.79333114624023,256.5625469970703,288.1649249267578,252.5714618403002,252.24276301537978,258.09175448120874,54.23773604105542,-0.7391728824682957,-2.2844027554198063,1.5452298729515106,266.8220040560653,249.79333114624023,232.7646582364152,0.13634209393569197,0.7446310934624856,7.393719392107288,91.73255148054967,79.61334320189737,226.75752694702447,0,0,0,0,0
2022-07-07 04:00:00,257.0680010610952,260.8883411729017,256.97103225603274,260.2483825683594,20859900,MSFT,0.008226894644910443,0.008193238213107717,0.7103778294387362,2.123565673828125,3.917308916868933,259.3692519990979,-0.12443125535165633,249.59455642700195,8.200326695212205,28460745.0,254.24247283935546,249.59455642700195,256.33628051757813,288.04820526123046,253.9672656090382,253.00520297280642,258.17632813168524,55.837511583422085,-0.046728521473852425,-1.8368679086306157,1.7901393871567632,265.99520981742637,249.59455642700195,233.19390303657752,0.13141835803795718,0.8247988323312075,7.1454043581616915,97.46542628393946,89.61828883331776,226.79063988788965,0,0,0,0,0
2022-07-08 04:00:00,256.74802329517996,259.95749231914675,255.29358006652834,259.5308532714844,19658800,MSFT,-0.0027570941644047275,-0.0027609019490781248,0.7056621567062633,-0.717529296875,4.663912252618417,258.26064188571985,-0.05757937478127895,249.46123275756835,8.00396767948759,28575070.0,255.0957489013672,249.46123275756835,256.2988122558594,287.92548873901364,254.97882700221024,253.62669347744242,258.22944676461856,55.13614260194573,0.4390785812237823,-1.381678610659736,1.8207571918835184,265.4691681165435,249.46123275756835,233.45329739859318,0.12834006456251276,0.8145196519134581,6.988932796995217,94.40668724591568,94.53488833680161,226.82072489748282,0,-1,0,0,0
2022-07-11 04:00:00,257.58189346441975,258.43517157163143,254.2172802316378,256.4765319824219,19455200,MSFT,-0.01176862500377751,-0.011838423432498562,0.6855888584008529,-3.0543212890625,4.217891339993628,256.37632792856374,-0.010356685046900127,249.44766159057616,7.991182270804716,28225845.0,254.78643798828125,249.44766159057616,255.94874084472656,287.76928817749024,255.25113699861234,253.89810666839284,258.160705008454,52.13419612099603,0.57104337559187,-0.9911342134094149,1.5621775890012848,265.4300261321856,249.44766159057616,233.46529704896673,0.12814202738722516,0.7198945710926039,6.869264242913171,76.72639969893952,89.53283774293158,226.84866070417914,0,0,0,0,0
2022-07-12 04:00:00,257.80490257305115,257.8630779320997,244.38522912726302,245.96572875976562,35868500,MSFT,-0.04098153987584574,-0.041844954936567584,0.616510831386017,-10.51080322265625,13.477848804836697,249.40467860637614,0.843645914716888,249.48062744140626,7.974541922539351,28448130.0,253.69851684570312,249.48062744140626,255.26443359375,287.55581192016604,253.56288095518565,253.14264210566643,257.68247064576036,43.38091051461905,-0.17054165371160934,-0.8270157014698538,0.6564740477582445,265.429711286485,249.48062744140626,233.53154359632757,0.12785829512012553,0.38980875905529794,7.3413059973362795,17.656681810514296,62.929922918456505,226.8878985533181,0,0,0,0,0
2022-07-13 04:00:00,242.59141144867633,245.84936453464945,240.57458193875394,245.04457092285156,29497400,MSFT,-0.003745065792534641,-0.003752096109585405,0.6104568919681315,-0.9211578369140625,5.274782595895516,243.82283913208497,-0.17762382034375568,249.987744140625,7.291952447587893,27616210.0,253.33393402099608,249.987744140625,254.79600311279296,287.33874168395994,252.01409731294308,252.37139723111264,257.18686673505806,42.70420166777847,-0.8230947473788319,-0.8262315106516495,0.003136763272817533,264.5716490358008,249.987744140625,235.40383924544923,0.11667695906701683,0.33052641753688977,7.202008913313095,22.004735473006424,38.795938994153424,226.91209079493757,0,0,0,0,0
2022-07-14 04:00:00,242.959889571624,247.39108538558793,238.47050360298064,246.36328125,25102800,MSFT,0.005381512115049558,0.005367083520682791,0.619123585243023,1.3187103271484375,8.920581782607286,244.0749567461895,-0.1489826221972106,250.4526809692383,6.696751613383021,27438775.0,252.73470611572264,250.4526809692383,254.21948211669923,287.15322273254395,250.9866762105898,251.79919570910192,256.7624124023107,44.04976803067207,-1.219778031164651,-0.9049408147542498,-0.3148372164104013,263.84618419600434,250.4526809692383,237.05917774247226,0.10695436099892333,0.347336441780747,7.32476411826268,35.20757799409446,24.956331759205074,226.9329305695024,0,0,0,0,0
2022-07-15 04:00:00,247.95345174668594,252.4622192726145,247.0323074429904,248.92308044433594,29774100,MSFT,0.010390343809954183,0.010336735209145048,0.6359468359645037,2.5597991943359375,5.429911829624103,249.4725357199803,0.18608681103303226,250.69314880371093,6.541704127195811,27271895.0,252.7240417480469,250.69314880371093,253.7462023925781,287.0318153381348,250.6114769803618,251.5252799696004,256.454987619645,46.66801879142346,-1.3124686678456499,-0.9864463853725298,-0.32602228247312004,263.7765570581025,250.69314880371093,237.6097405493193,0.1043778684565148,0.4323544628067068,7.237205111430668,46.6261601225087,34.612824529869876,226.96534519215302,0,0,0,0,0
2022-07-18 04:00:00,251.86103357185658,252.91792521478504,245.60693194367718,246.528076171875,20975000,MSFT,-0.009621463257588503,-0.009668048588720009,0.6202066335909031,-2.3950042724609375,7.310993271107861,248.3509777767791,-0.2955286641745678,251.1430549621582,5.862969250340049,26662185.0,252.2072280883789,251.1430549621582,253.0663720703125,286.896120300293,249.86904046972782,251.04935579838846,256.0656969746344,44.56664012613251,-1.5611871010217158,-1.1013945285023672,-0.4597925725193486,262.8689934628383,251.1430549621582,239.41711646147812,0.09338055159396659,0.3032149499157125,7.242475694264752,35.942684229747236,39.25880744878348,226.9869893318164,0,0,0,0,0
2022-07-19 04:00:00,249.75700836895984,251.83202849599735,245.97546143588758,251.64779663085938,25012600,MSFT,0.02076729165490665,0.020554591220924744,0.6538539372918999,5.119720458984375,5.856567060109768,249.81842885424808,0.19249582836710366,251.7190170288086,5.258650394354888,25758575.0,251.88531188964845,251.7190170288086,252.73329467773436,286.79604537963866,250.19245068084263,251.10635016338568,255.8924459807609,49.77313739912895,-1.3298499154597891,-1.1470856058938517,-0.18276430956593748,262.2363178175184,251.7190170288086,241.20171624009882,0.0835638158201302,0.4966141313546111,7.143482220396539,58.78039300971325,47.11641245398974,227.01451162082367,0,0,0,0,0
2022-07-20 04:00:00,252.00648914711226,256.825544892012,251.04656621862563,254.30450439453125,22788300,MSFT,0.01055724627531296,0.010501907692149603,0.6713140806112865,2.656707763671875,5.778978673386348,254.0588718350563,-0.08892718070092676,252.13256225585937,5.111159404962459,25401575.0,251.50328063964844,252.13256225585937,252.5040417480469,286.6746601867676,250.9400968106042,251.41093628063766,255.83017376169306,52.27795281846947,-0.9215167443082919,-1.1019718335767397,0.18045508926844778,262.3548810657843,252.13256225585937,241.91024344593444,0.08108685937639036,0.6062352964653737,7.046017681324383,70.63125844392664,55.11811189446238,227.04418071948575,0,0,0,0,0
2022-07-21 04:00:00,251.89986485024778,256.8449774641106,249.2236799929457,256.7964782714844,22404700,MSFT,0.009799173171887832,0.009751472638508462,0.687691576711811,2.491973876953125,7.621297471164922,254.28837857618024,-0.016833199492722106,252.7002815246582,4.957178143446823,25224815.0,251.15809020996093,252.7002815246582,252.52100769042968,286.59459503173827,252.00489343985512,251.9238450416707,255.8680680561947,54.56670261354855,-0.3923060388992212,-0.960038674641236,0.5677326357420148,262.61463781155186,252.7002815246582,242.78592523776456,0.0784673149319481,0.7065790570912386,7.087109094884421,81.747289904056,70.38631378589865,227.07353427407003,0,0,0,0,0
2022-07-22 04:00:00,257.184338538277,257.27160158111917,251.20174529455522,252.45254516601562,21881300,MSFT,-0.01691585934008155,-0.017060566709761072,0.6591428233907135,-4.34393310546875,6.069856286563947,253.64196401389668,-0.023361169754560374,252.77300415039062,4.941536318258244,25025810.0,250.45025939941405,252.77300415039062,252.3559033203125,286.46558822631835,252.0862846627934,251.97419743446545,255.73412598207003,50.05966180250336,-0.319736120979087,-0.8319781639088063,0.5122420429297193,262.6560767869071,252.77300415039062,242.88993151387413,0.07819721627105725,0.4837874820837129,7.014448180004387,62.37016179381762,71.5829033806001,227.10146162877786,0,0,0,0,0
2022-07-25 04:00:00,253.07314768973444,253.55796214891018,249.01040015458366,250.9690399169922,21056000,MSFT,-0.0058763727180800585,-0.005893706536250102,0.6493930817679421,-1.4835052490234375,4.547561994326514,251.17913407349533,-0.0377171374644103,252.34297409057618,4.68658970620493,24382450.0,249.8995101928711,252.34297409057618,252.33428955078125,286.30820487976075,251.88314925446588,251.87846814708703,255.5472598618709,48.583799309432685,-0.377577930268842,-0.7410981171808135,0.3635201869119715,261.71615350298606,252.34297409057618,242.96979467816632,0.07428920457318104,0.4267092779764277,6.83824202388454,55.752640168922284,66.62336395559865,227.1257916282526,0,0,0,0,0
2022-07-26 04:00:00,251.96770218262552,251.98711369487128,241.9902440697429,244.2494659423828,39348000,MSFT,-0.026774513608658124,-0.02713948017960686,0.6052313842541197,-6.719573974609375,9.996869625128397,246.07560790233234,0.8687310030395137,251.71320037841798,4.891578236681353,25119095.0,249.7278839111328,251.71320037841798,252.2788916015625,286.10884033203126,250.49520683408713,251.15189650854379,255.1042091199302,42.47533386621838,-0.9546270958605021,-0.7838039129167513,-0.17082318294375076,261.49635685178066,251.71320037841798,241.93004390505527,0.07773256594135702,0.11854159972002895,7.063858281116244,25.778411148611628,47.967071037117194,227.1615074034428,-1,0,0,0,0
2022-07-27 04:00:00,253.22820087200702,261.8481834714514,250.98836124274186,260.5779724121094,45994000,MSFT,0.06685175915012387,0.06471203028722916,0.7125439261344961,16.328506469726562,10.859822228709561,257.80483904210087,0.1689031208701841,252.30757904052734,5.216392943352634,26054020.0,251.2812240600586,252.30757904052734,252.438427734375,285.9911183166504,252.32843693918207,252.04961802316907,255.31886650393724,56.716669570167625,-0.09329328105116019,-0.6457017865436332,0.552408505492473,262.74036492723263,252.30757904052734,241.87479315382208,0.0826989496421706,0.8963655279325323,7.816348227398556,94.56656491795337,58.699205411829105,227.22886922710347,0,0,0,0,0
2022-07-28 04:00:00,261.55734491443076,269.40163763919867,259.734438202384,268.01507568359375,33459300,MSFT,0.028540797990869393,0.028141096792172124,0.7614212963807911,7.437103271484375,9.667199436814656,265.7170505083921,-0.2725290255250685,253.0905548095703,6.288948029101128,26723495.0,253.44640350341797,253.0905548095703,252.73935455322265,285.9135688781738,255.18055307452963,253.57013780035237,255.8167570600022,61.40357056731971,1.1758772710808785,-0.2813859750187309,1.4572632460996093,265.66845086777255,253.0905548095703,240.51265875136806,0.09939443269754628,1.093283678166943,7.948551885213992,95.51726117128018,71.95407907928174,227.2903199448734,0,0,0,-1,-1
2022-07-29 04:00:00,269.26594214524397,273.43533434326656,268.22843217911804,272.2135925292969,32152800,MSFT,0.0156652264242767,0.015543793307817617,0.7890143598171393,4.198516845703125,5.2069021641485165,271.29245301722716,-0.03904743972527813,254.24974822998047,7.517670821307118,26744590.0,255.77545471191405,254.24974822998047,253.0213217163086,285.86351669311523,258.27746933903273,255.3457049173947,256.4597702156608,63.78753601874182,2.49176577373521,0.2732443747320573,2.2185213990031527,269.2850898725947,254.24974822998047,239.21440658736623,0.11827222443511795,1.0973873000797665,7.767959511961051,96.50579800301445,95.52987469741602,227.35772763338377,0,0,0,0,0
2022-08-01 04:00:00,269.3822659732868,272.7371731572371,267.4623903988592,269.5664978027344,21539600,MSFT,-0.009724329714643543,-0.009771919781159896,0.7716173943180455,-2.6470947265625,5.27478275837791,269.92202045294357,-0.33008633773730434,255.14326248168945,8.226744053565596,26679685.0,258.079296875,255.14326248168945,253.48538604736328,285.7837033081055,260.33001996879665,256.7000661445699,256.97375953280095,61.22006880157886,3.2831721064738417,0.8752299210804142,2.4079421853934275,271.59675058882067,255.14326248168945,238.68977437455825,0.128974505907731,0.9383032712313947,7.589875458133683,88.93506286568528,93.65270734666,227.40136459407339,0,-1,0,0,0
2022-08-02 04:00:00,267.61754353157727,269.45015613104664,264.10749207919315,266.473388671875,22754200,MSFT,-0.011474382596025956,-0.01154072127582889,0.7512891785218656,-3.093109130859375,5.34266405185349,266.67701229403826,0.056389162287136196,255.723583984375,8.606811841625024,26670345.0,259.5618560791016,255.723583984375,253.90581756591797,285.6573957824707,261.44699609662905,257.630858766218,257.3462940088431,58.26875581488271,3.619060987992839,1.4239961344628993,2.1950648535299395,272.93720766762505,255.723583984375,238.50996030112498,0.13462679831909288,0.8122469993915413,7.437670477091365,80.08871908145656,88.50985998338543,227.44385454931728,0,0,0,0,0
2022-08-03 04:00:00,268.35439030208346,274.88967685421,268.20892235604504,273.8909606933594,23518900,MSFT,0.027836070455118156,0.027455689779329315,0.8000381874824862,7.417572021484375,6.6807544981649585,272.3298533012048,0.03360698244719651,256.5118911743164,9.512667687016783,26655070.0,261.5205017089844,256.5118911743164,254.4858477783203,285.56114166259766,263.70953511421635,259.1794399021362,257.99510446705943,62.88909835095821,4.4326940793527,2.0257357234408597,2.4069583559118404,275.53722654834996,256.5118911743164,237.48655580028284,0.14833881803245225,0.9567349057815435,7.507571741751625,96.96433623219745,88.66270605977978,227.49398988070297,0,0,0,0,0
